"Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"FGFR1OP",63.2257062385929,-0.526825684553884,0.520250480679748,-1.0126385349333,0.311232846531775,0.462491551239001
"FGFR1OP2",41.7690846388754,-0.789699922045939,0.685513336036668,-1.15198331021776,0.249327931651621,0.396695062266536
"FGFR2",0.0240719909650368,1.09724696234833,2.9788763762069,0.368342564032647,0.712617818546114,NA
"FGFR3",0,NA,NA,NA,NA,NA
"FGFR4",31.4423864305214,1.30730628721254,0.995268230095236,1.31352156904219,0.189007257770938,0.327047632989464
"FGFRL1",0.135118875213362,1.69890529908021,2.97673780752698,0.570727221854862,0.568184563125305,NA
"FGG",0,NA,NA,NA,NA,NA
"FGGY",575.259334546664,0.32981040991924,0.501629139622079,0.657478571056926,0.510873245286885,0.643457775840727
"FGL1",0.0676827359506512,1.13869746838776,2.97855972892021,0.382298013812388,0.702240327758232,NA
"FGL2",1044.56130792781,-0.271191149601287,0.278050191593512,-0.975331640834642,0.329395780283632,0.480748049899943
"FGR",2580.32920917222,1.76867481147089,0.282436858455853,6.26219545543963,3.79594722967576e-10,1.62430293658168e-08
"FH",6.60686929237061,-1.05539539368623,0.729908846117221,-1.44592766521525,0.148197491408137,0.274858810231784
"FHAD1",0.118677091040466,1.53507382827281,2.97770482733792,0.515522497119088,0.606187952955505,NA
"FHDC1",18.6793181919196,0.202047156908347,0.740948413566585,0.272687211699104,0.78509366587833,0.854481167391798
"FHIT",0.275005499576968,-0.853251861148115,2.2998399889877,-0.371004880875945,0.710633896336426,NA
"FHL1",2.83662530863674,4.91899352554213,2.31571829066389,2.12417613376104,0.033655418123158,0.0929514133132658
"FHL2",5.20040817932812,1.25789681448092,1.05386258480083,1.19360610446062,0.232632084972774,0.378079870519927
"FHL3",226.802832769547,-0.685815172771291,0.381680815437782,-1.79682903890433,0.0723627647847198,0.162539142510039
"FHL5",0,NA,NA,NA,NA,NA
"FHOD1",28.8318515497666,0.0530586899146425,0.562317889942266,0.0943571080765188,0.924825486532395,0.95099979275501
"FHOD3",0.355104949051365,1.87150795079276,2.62438547694513,0.713122354636429,0.475770047593782,NA
"FIBCD1",0.0415101816147074,0.9048902441451,2.9788763748763,0.303768982082271,0.761303899434604,NA
"FIBIN",202.185151517202,-0.204246170412683,0.872085285694241,-0.23420435336217,0.814826335504638,0.875851442188221
"FIBP",145.639585480156,-1.45494038279786,0.707568760441491,-2.05625299495987,0.0397581365186268,0.104767240418847
"FICD",8.1251326282342,-1.89068947442464,0.581148393142889,-3.2533678088649,0.00114045774085149,0.00696097778108827
"FIG4",46.6219719985324,-1.58343697496036,0.690685965998393,-2.29255704171068,0.0218735199810657,0.0675078676744885
"FIGF",16.3717829304538,8.0298795599491,1.6845112365158,4.76688987635245,1.87091502155808e-06,3.40650125595654e-05
"FIGLA",0.0674687356574045,1.11040326286571,2.97859556093326,0.372794238140135,0.709301591534381,NA
"FIGN",16.9369742591418,6.53178016047398,1.92052307040393,3.40104227912253,0.000671294445113455,0.00453109706634739
"FIGNL1",4.71340792138071,-2.11897620249772,1.11494642710097,-1.90051840249166,0.0573651223242798,0.137098393086708
"FIGNL2",0.0516753246659675,1.30275998072904,2.9785955620997,0.437373907792534,0.661840203603575,NA
"FILIP1",3.50772408540117,3.40261637301,1.57317063638287,2.1629035619642,0.030548597762018,0.0863841884596263
"FILIP1L",0.0974612479321496,1.91978697975048,2.97770483787451,0.644720375012331,0.519108410045781,NA
"FIP1L1",113.204072941392,-0.784693405725002,0.655573925056542,-1.19695640069474,0.231323548938145,0.376484210196748
"FIS1",64.8689608606443,0.0886530338179682,0.418174598495521,0.212000045284715,0.832106998993369,0.887977118989285
"FITM1",2.26112378421408,-0.227295935297932,0.69154719514925,-0.32867740176269,0.742399536965033,0.823685648577711
"FITM2",5.20425941873134,0.76154855694342,1.16319398611116,0.654704689017061,0.512657905693549,0.645050880169124
"FIZ1",11.3883960031226,-1.71084356294781,0.820601183795688,-2.08486606738039,0.037081459569508,0.099566928391362
"FJX1",168.023093847061,-1.06016665680776,0.92880393787456,-1.14143212962017,0.253690140603521,0.400953203508965
"FKBP10",20.7617613544187,6.69886909349479,1.2692251593324,5.27792018952598,1.30658345276559e-07,3.18877522844395e-06
"FKBP11",20.0879059952404,-1.48914224494997,0.52929637044706,-2.81343747679998,0.00490149169560754,0.0215981600747175
"FKBP14",1.55395841302642,-2.23107659576628,0.924384187012217,-2.41358152499074,0.0157965935377644,0.0529215839800703
"FKBP15",78.229421807507,-1.33965602782637,0.593366905396575,-2.25771949133397,0.0239631532597846,0.0721026644021728
"FKBP1A",1060.72793540601,-0.658580106404691,0.211107061660978,-3.11964981759975,0.00181066156371461,0.00997936192205127
"FKBP1AP1",15.8905364838845,3.26073446470199,0.628288743055138,5.18986612563872,2.10445328230545e-07,4.86685881837488e-06
"FKBP1B",1.21128129222782,-2.43684323785436,0.935063051515881,-2.60607371225273,0.00915867492207289,0.0349450671340776
"FKBP2",44.2987745948729,-0.0733182510288088,0.408651269436888,-0.179415204386468,0.857611693715123,0.9059996337098
"FKBP3",139.445490280117,-1.15664248780527,0.499334801124769,-2.31636666461039,0.0205382572610352,0.0643949356342118
"FKBP4",336.699585721545,-1.01541054907415,0.661415429820807,-1.53520843828703,0.124732636247615,0.24290039690325
"FKBP5",1316.34407409206,2.15833088998203,0.345586536036977,6.24541370949444,4.22679834870046e-10,1.79438713055884e-08
"FKBP6",0.0687311665992988,0.914421131230114,2.97847302662267,0.307010042748982,0.758835728125275,NA
"FKBP7",0.195181129073543,-0.0949350353173474,2.37171403869299,-0.0400280277337585,0.968070781293989,NA
"FKBP8",137.107865585992,0.0157927161982349,0.847607244596871,0.0186321156395331,0.985134582703572,0.990784980559478
"FKBP9",106.543423631366,2.00834983836664,0.576508748640955,3.48364156329122,0.000494641452788331,0.00356226938133774
"FKBP9L",0.304325162821533,0.303292462244638,1.77560780935766,0.170810502548058,0.864372770603989,NA
"FKBPL",3.30697588029366,-2.28103041517751,1.02144988186725,-2.23313003963316,0.025540370164855,0.0754886866067132
"FKRP",10.5867414743727,-0.941696715593764,0.607306710911582,-1.55061141046878,0.120994836008794,0.237398284419104
"FKSG29",202.977396609695,-0.531908124637884,0.598251211664695,-0.889104968392451,0.373946668996367,0.526029618438209
"FKTN",5.50434525700172,-0.69183073057003,1.03462624784296,-0.668676956545802,0.503701570038328,0.6372957912421
"FLAD1",6.32777754439515,-3.03291499095828,0.573032200848481,-5.29274792318388,1.20491954920604e-07,2.9676999091961e-06
"FLCN",76.4665036513889,0.129488979561902,0.461391582314925,0.280648768909526,0.778979806457771,0.850186721620483
"FLG",0,0,0,0,1,NA
"FLG2",2.20969632794054,1.68873682412216,2.48636539976225,0.679198972236197,0.497011798431239,0.631372102708303
"FLI1",351.214377102288,-0.121142235676143,0.276556903922315,-0.43803728620773,0.661359254655672,0.763930079915889
"FLI1-AS1",1.78770375522139,-0.456656013187262,0.939466440084744,-0.486080176686321,0.626910321187613,0.736559299157697
"FLII",707.383257852618,0.529714098460678,0.442697228767844,1.19656068309943,0.231477832768459,0.376697306387651
"FLJ10038",408.989415454428,1.61050372823558,0.544223078501767,2.95927128388097,0.00308367508879307,0.0151146835790943
"FLJ11235",189.473197787193,-1.38983552152424,1.02465365030568,-1.35639542308722,0.174973388744634,0.309484265439622
"FLJ12334",11.2645445490742,-0.0434076487398872,0.658085869404677,-0.0659604631522555,0.94740930270554,0.965849776999859
"FLJ12825",0.0523210133472071,0.503643047036561,2.97835339750755,0.169101170955078,0.865717063905669,NA
"FLJ13197",0.687537761541208,-1.07835005206701,1.19415666659566,-0.903022260170603,0.366514080843521,0.519013794958539
"FLJ13224",79.2728963048588,-0.7533114824602,0.892179296711752,-0.844349880384618,0.398473920473453,0.548620063589463
"FLJ14107",22.2563730194731,-1.28063253071433,0.700843211857325,-1.82727393095596,0.067658592800451,0.154489514374646
"FLJ14186",48.1899303963443,1.61123619822631,0.532665757697472,3.02485409460356,0.00248753097778592,0.0127555148549404
"FLJ16341",0.0398335186292065,0.708908173146812,2.97875385397296,0.237988168173511,0.811890271025845,NA
"FLJ16779",29.4015811498321,-3.65180261367894,1.06043677035047,-3.4436778465085,0.000573859032827728,0.00399201980059375
