"Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PTTG2",9.87966528579677,-0.194568176165471,0.182046851260575,-1.06878078262926,0.285168460664648,NA
"PTTG3P",6.6694495064969,-0.00589125042357052,0.214387302029751,-0.0274794746134403,0.978077310550793,NA
"PTX3",14.1026182168365,0.0314388091538372,0.154427298903292,0.203583235458423,0.838679194946541,NA
"PUDP",4.56836308742365,-0.0612631513614257,0.257768442005797,-0.237667384279911,0.812139082452153,NA
"PUF60",104.114714845428,-0.164642672637608,0.27047700470775,-0.6087122741377,0.542715169869139,0.999231522296117
"PUM1",403.614670986747,0.00456373725879566,0.185850256726991,0.0245559911466772,0.980409122681038,0.999699421283626
"PUM2",427.210523123663,-0.0776807073871781,0.167134496185078,-0.464779618572323,0.642089284807817,0.999231522296117
"PUM3",7.03286729509873,-0.115139082591133,0.216496767027598,-0.531828184651164,0.594845000168905,NA
"PURA",24.0335076400168,-0.387734662060184,0.198826817079521,-1.95011250371276,0.0511627112626865,0.550349895922572
"PURG",8.11082905668573,0.0372146586962963,0.19607752102688,0.189795640527271,0.849469272161653,NA
"PUS1",5.11042721873983,-0.030016360032053,0.242647791841114,-0.123703413100531,0.901550109157244,NA
"PUS3",12.6077331243285,0.171913049462586,0.166031730044092,1.03542286415333,0.300471472474681,NA
"PUS7",4.06311077089252,-0.00962977671177231,0.270483142806213,-0.0356021325834399,0.971599607845625,NA
"PUS7L",14.2548551618905,0.0554910878216323,0.155034585439111,0.357927153250758,0.720397829731489,0.999231522296117
"PVALB",5.7233409933924,-0.00860450388025466,0.230166245134305,-0.0373838651937596,0.970178937388289,NA
"PVR",35.759592264212,0.0676575587344733,0.158828063510079,0.42597987559157,0.670122510198006,0.999231522296117
"PVRIG",13.8925951120435,-0.227632165716699,0.159359526640245,-1.42841893745442,0.153171311590144,NA
"PVT1",6.35184978119624,0.0387254682905441,0.220395318598635,0.175709123663681,0.860522467179932,NA
"PWAR5",14.1094456396554,0.0507015568589001,0.156583768896537,0.323798291586666,0.746090749694313,NA
"PWP1",23.9513403696684,-0.225591689570846,0.150066588313706,-1.50327725915418,0.132767561796258,0.789893158351045
"PWP2",5.53616579048956,-0.136212497817139,0.233886146710918,-0.582388053899988,0.560305326316517,NA
"PWWP2A",17.7726947805351,0.0550184307216427,0.146936108573859,0.374437782895191,0.708078637301297,0.999231522296117
"PXDC1",7.36130087104429,0.0321716313048474,0.204947896647548,0.156974683961619,0.875264799999276,NA
"PXDN",5.82559528147787,-0.029720315151568,0.228196847483686,-0.130239814788383,0.896376695182268,NA
"PXMP2",6.31841015611153,-0.00467853482682684,0.219989796646719,-0.0212670537367698,0.983032625201439,NA
"PXMP4",6.19686177335233,0.0323773894699916,0.222490087530388,0.145522840272915,0.884298083763717,NA
"PXN",1137.44339602425,0.192469271908071,0.116515425924605,1.65187802714307,0.0985594182035592,0.727633145181609
"PYCARD",1716.83008164539,0.149842827130696,0.158148039654534,0.947484568623292,0.343391915883621,0.994142527926062
"PYCR1",20.1098917621191,0.0927251008018828,0.132059725723908,0.70214518691141,0.482588624724395,0.999231522296117
"PYCRL",5.11039650238591,0.00719804084435316,0.24292459677727,0.0296307617254288,0.976361531770151,NA
"PYGB",4.19549088597898,-0.109222228691472,0.266108521224949,-0.410442432240428,0.681481424924553,NA
"PYGL",2509.10390894606,0.445512501128894,0.152490778519609,2.92157011364203,0.00348271876488559,0.115775803460942
"PYGM",4.60632066549848,0.254017764341799,0.267553996352569,0.949407475891585,0.342413409583543,NA
"PYGO1",5.23660553334276,0.0360544684652596,0.240345450056579,0.150011029777231,0.880755913228429,NA
"PYHIN1",11.1007236767326,-0.0518127875291759,0.174474302331909,-0.296965150951632,0.766493115093535,NA
"PYROXD1",21.2209282539578,0.120445363902134,0.18588874381315,0.647943288181034,0.517021631234515,0.999231522296117
"PYY",5.11086513389226,0.00721997418977224,0.242928864040901,0.0297205283459302,0.976289939900015,NA
"PYY2",13.6555768650055,-0.0396629821532045,0.166659641911579,-0.237987923760496,0.811890460594067,NA
"PZP",6.45068714898706,-0.128212597286911,0.21946952806589,-0.584193160739923,0.559090362406552,NA
"QDPR",4.22939817146033,-0.0433809672225987,0.265679184302482,-0.163283274662604,0.870295402056626,NA
"QKI",1114.6767108491,-0.00752835094097504,0.155507319168827,-0.0484115537533116,0.961388251538882,0.999231522296117
"QPCT",2464.21108027303,-0.0931876893798187,0.146818904858609,-0.634711786398089,0.525616405139445,0.999231522296117
"QPCTL",10.4751268287539,-0.000347225951162369,0.174081846920695,-0.00199461320812245,0.998408529971738,NA
"QPRT",4.06311077089252,-0.00962977671177231,0.270483142806213,-0.0356021325834399,0.971599607845625,NA
"QRICH1",68.1296277988103,-0.195359002375652,0.114136846809954,-1.71162081164673,0.0869665704620015,0.683192657674789
"QRSL1",8.08471500782096,0.00308971916351977,0.196083242628062,0.0157571810936463,0.987428108728965,NA
"QSER1",6.47597599197843,0.00267488813423252,0.21730832873934,0.0123091836826974,0.990178940392065,NA
"QSOX1",118.730320932937,0.539269495365392,0.285127374439188,1.89132838060909,0.0585805224469646,0.579307216937713
"QTRT1",4.06311077089252,-0.00962977671177231,0.270483142806213,-0.0356021325834399,0.971599607845625,NA
"QTRT2",8.83703130063336,0.0539865315268678,0.189487835836286,0.284907636886577,0.775714904977088,NA
"R38712",5.07888846361564,-0.00962485898871632,0.243509835393033,-0.0395255451311914,0.968471387357047,NA
"R3HCC1",12.9381896517532,-0.161120657396987,0.179808010156368,-0.896070521312542,0.370215100010528,NA
"R3HCC1L",7.00695652483219,0.00788295903490038,0.209601583980174,0.0376092531612071,0.969999230187107,NA
"R3HDM1",9.9327138207655,-0.147162329577282,0.180171807645633,-0.816788883345863,0.414049086183017,NA
"R3HDM2",132.302563815512,-0.043568893659199,0.132078601284059,-0.329870949840664,0.741497474669776,0.999231522296117
"R3HDM4",3544.08631350005,-0.0299096009600982,0.22992301078076,-0.130085287499206,0.896498950082498,0.999231522296117
"RAB11A",1483.25087562174,0.0927286162625839,0.0898322626624775,1.03224179725928,0.30195885915488,0.973369346356391
"RAB11B",12.8966425770074,-0.0547330140288074,0.158429499652516,-0.345472365619114,0.729739281920362,NA
"RAB11FIP1",1328.65802015502,-0.158045994382993,0.115862080360701,-1.36408731736013,0.172540085891401,0.863487978112001
"RAB11FIP2",29.3306829311018,-0.125113417038294,0.130117747656382,-0.96153998429712,0.336280731206004,0.993311155831391
"RAB11FIP3",17.3129774975026,0.064046237877395,0.162615247977909,0.39385136802236,0.693690776962758,0.999231522296117
"RAB11FIP4",8.0601589323,0.0500035308310184,0.197669316689906,0.252965567283573,0.800294821297017,NA
"RAB11FIP5",16.9627466886983,-0.172086614145314,0.17147886903647,-1.00354413994132,0.315598391014591,0.989861904440221
"RAB13",13.2363914809284,0.0462577619288149,0.158810651467568,0.291276192757522,0.770840093862325,NA
"RAB14",294.85320384339,-0.0943078555456819,0.247374386882905,-0.381235328095316,0.703028636951148,0.999231522296117
"RAB15",12.92849184985,-0.0186160835088938,0.158112631584908,-0.117739381871566,0.906274161564547,NA
"RAB17",5.98133423172972,-0.0525355563062931,0.225601047294377,-0.232869292657767,0.815862903877208,NA
"RAB1A",1435.4580778472,-0.0424220341907497,0.160994170312968,-0.263500436744278,0.792164886967927,0.999231522296117
"RAB1B",290.045967767252,-0.193261492303173,0.158047109655685,-1.22280940615874,0.221401691921686,0.931456468547741
"RAB20",63.045989314764,-0.266949420154232,0.361372717593446,-0.738709391046385,0.460083482039882,0.999231522296117
"RAB21",249.305658124739,0.00684332732366215,0.217169976066653,0.031511387750772,0.974861710544001,0.999699421283626
"RAB22A",131.539325024453,-0.0115712128613226,0.243125681083608,-0.0475935442514747,0.962040177141926,0.999231522296117
"RAB23",5.33188468727487,0.012222560549712,0.238097626738739,0.0513342393081624,0.95905918503873,NA
"RAB25",4.22022286001442,0.00193342810783916,0.265682722363726,0.00727720677745935,0.9941936803148,NA
"RAB26",6.12422364935191,0.0356501067006304,0.223389047147984,0.159587531957258,0.87320600115395,NA
"RAB27A",1589.75792757519,-0.146230977382209,0.171511266058198,-0.852602751661743,0.393879636131965,0.999231522296117
"RAB27B",12.354276153811,0.0631670723955486,0.162488614804394,0.388747682239706,0.697462805952387,NA
"RAB28",19.8024152116735,0.0200022421755147,0.137585658209813,0.145380284804191,0.884410629732116,0.999231522296117
"RAB29",62.0840166725417,0.385082995558749,0.259944657910283,1.48140376745752,0.138499011400579,0.799733251306188
"RAB2A",1201.94097016176,0.0217797787607602,0.26750995624668,0.0814167033868317,0.935110565827095,0.999231522296117
"RAB30",3.96099885536981,0.0215303039717696,0.273980291729568,0.0785834040684251,0.937363988346459,NA
"RAB31",4616.58544418789,0.39171987640421,0.180169125384286,2.17417870885871,0.0296917167003599,0.425075574367196
"RAB32",208.760696818477,0.540535159098114,0.228255836112422,2.36811101220599,0.0178791703159626,0.327588438518165
"RAB33A",5.36399367210883,-0.00735799332319268,0.23727653003528,-0.0310102028300003,0.975261402905343,NA
"RAB33B",110.870194604111,0.00584950756945357,0.141569613021781,0.0413189486401548,0.967041627138789,0.999699421283626
"RAB35",33.5643144458472,0.0308931058815146,0.112345163104611,0.274983853579422,0.783328643271724,0.999231522296117
"RAB36",5.5696749143603,0.120201524189265,0.235902546803542,0.509538899931286,0.610374538988261,NA
"RAB38",5.29991479492114,-0.00386832409089714,0.238654491493266,-0.0162088887022111,0.987067744236986,NA
"RAB3A",11.9002740472679,0.0932586531950223,0.165985955013957,0.561846652550698,0.57422050332302,NA
"RAB3B",5.52482075088977,0.00145763821801467,0.234035387961024,0.00622828124718226,0.995030582681071,NA
"RAB3D",13.9526627119783,0.0408183931781888,0.20345952314053,0.200621689012785,0.840994397486493,NA
"RAB3GAP1",280.934853153373,-0.03701140234428,0.137491193755015,-0.269191075686112,0.787782647460697,0.999231522296117
"RAB3GAP2",234.822484225849,-0.0178643046903843,0.150271229345012,-0.118880405572308,0.905370105750272,0.999231522296117
"RAB3IL1",124.206465685771,0.0485488979504047,0.133259250234592,0.364319158819657,0.715619694842641,0.999231522296117
"RAB40A",9.53089964097987,0.047309151681106,0.182740603499538,0.258886918260755,0.795722491901012,NA
"RAB40AL",5.10957471628877,0.00715815912079265,0.242916856629798,0.0294675273676112,0.976491717095708,NA
"RAB40B",9.50235783752962,0.0384720156549933,0.182713945354191,0.210558726540633,0.833231621651289,NA
"RAB40C",5.62260892079405,-0.0206678811865843,0.232012061621287,-0.0890810634678145,0.929017486719901,NA
"RAB4B-EGLN2",433.779908664346,0.0051686405992769,0.211441117622417,0.0244448225463264,0.980497795772968,0.999699421283626
"RAB5A",2025.70247941593,0.0714258208489335,0.0886501997137513,0.805704003821371,0.420413540366654,0.999231522296117
"RAB5B",189.861512668547,-0.244350151431863,0.214456965432927,-1.13939013796353,0.25454046747936,0.953614664520375
"RAB5C",412.931932854129,-0.204942299608944,0.2217542364386,-0.924186626151281,0.355389157475003,0.994346078261016
"RAB6B",4.90439396946744,-0.0584273591461767,0.247408058946335,-0.236157865653237,0.813310173192842,NA
"RAB7A",758.897597080326,-0.0274894871059772,0.164274102507258,-0.1673391404148,0.867103208709474,0.999231522296117
"RAB8A",691.600779022993,-0.178558569346658,0.216269962109106,-0.825628152912778,0.40901505990285,0.999231522296117
"RAB8B",286.729095962878,-0.0340750732099745,0.253166648666513,-0.134595427120657,0.892931757336557,0.999231522296117
"RAB9A",32.6854323185183,0.114223246959545,0.234598338210777,0.486888559529862,0.626337306775211,0.999231522296117
"RAB9BP1",6.6355867596058,0.0384376650205984,0.215119292312748,0.178680696683942,0.858188427062611,NA
"RABAC1",354.160701363426,0.195793544494692,0.446751719162599,0.438260304541619,0.661197597875784,0.999231522296117
"RABEP1",23.56961255406,-0.128183734354393,0.155164429269411,-0.826115463176348,0.408738596754158,0.999231522296117
"RABEP2",6.60336941621855,0.112447724260439,0.217141790211327,0.517853906201114,0.604560204126903,NA
"RABEPK",20.5498698171076,0.262252374521466,0.2540821270908,1.03215593132903,0.301999075701924,0.973369346356391
"RABGAP1",148.300862882998,-0.165717613392262,0.21137326844509,-0.78400459344419,0.433037415008388,0.999231522296117
"RABGAP1L",453.8515199569,-0.64679942958809,0.184958134324303,-3.49700450834998,0.000470513880619959,0.0285412749852355
"RABGGTA",6.74652640281232,-0.0936569320299638,0.213465502980201,-0.438745046494236,0.660846282954055,NA
"RABGGTB",16.1802409721754,0.0980046867607772,0.148258102759826,0.66104101520537,0.508586010711513,0.999231522296117
"RABIF",124.02661433863,0.0209073688409794,0.188033189894298,0.111189779063645,0.911465856500372,0.999231522296117
"RABL2A",10.6021519125512,-0.00417874441777725,0.173300223677845,-0.0241127468222159,0.980762675785526,NA
"RABL3",8.60324374046617,-0.0590325813453152,0.190466550151585,-0.309936738489427,0.756609064214774,NA
"RABL6",5.88870442410464,-0.000192118221681608,0.227273995727938,-0.00084531545752197,0.999325535927759,NA
"RAC1",3117.65709915148,0.0628373537639109,0.141286609619284,0.444750949387453,0.656499745276488,0.999231522296117
"RAC2",8422.36170553459,0.0247078020118473,0.0682638817403486,0.361945459032449,0.71739278829837,0.999231522296117
"RAC3",6.57466364928408,0.0128528033421233,0.215871507266591,0.0595391374474016,0.952522693577184,NA
"RACGAP1",7.03149200535414,-0.00727426187555488,0.209159620127938,-0.0347785192529294,0.97225634942071,NA
"RAD1",16.5443285379582,-0.157859756872287,0.148885980709352,-1.06027280822667,0.289020506098557,0.972028844316457
"RAD17",17.4204745896791,-0.0727777354962105,0.140068688028762,-0.519586043964844,0.603352127298765,0.999231522296117
"RAD21",1705.80512668587,-0.154945640660848,0.14087705280903,-1.09986429706823,0.271391252664027,0.966922316461288
"RAD21L1",21.7801663756363,0.139194376367622,0.1512114398125,0.92052808001975,0.357296866115821,0.99636718494099
"RAD23A",33.5144549996463,0.0304115922420126,0.105691276894003,0.287739850777961,0.773545882928783,0.999231522296117
"RAD23B",642.30335943613,0.341195219223422,0.284740269139149,1.19826823320408,0.23081260935612,0.931456468547741
"RAD50",5.78735592059967,-0.0117820577495414,0.229007764057143,-0.0514482895287404,0.958968306216201,NA
"RAD51",10.0981916799245,-0.0373641642377926,0.178714098577286,-0.209072281007725,0.834391813070601,NA
"RAD51AP1",16.1546310959597,-0.149753318036942,0.178608300117426,-0.838445458237309,0.401780567823268,0.999231522296117
"RAD51B",7.71412325264534,0.0293043344286961,0.200641714474259,0.146053050361348,0.883879509262106,NA
"RAD51C",6.06055028438532,0.00771950559623542,0.224268660994155,0.0344207949609,0.972541601315019,NA
"RAD51D",4.44452692913438,0.00828307851556863,0.25927241723072,0.0319473957316398,0.974514001583238,NA
"RAD52",5.92135033594174,0.014184670237366,0.226889820215309,0.0625178786069176,0.950150424719296,NA
"RAD54B",6.01935169306529,-0.00687553188617181,0.224925320414286,-0.0305680653183371,0.975614010426353,NA
"RAD54L",5.76007992223444,-0.0597814912562104,0.229242626096038,-0.260778251733889,0.79426351688712,NA
"RAD54L2",4.22383830499413,-0.0430554190830755,0.265637986952211,-0.162083064915039,0.871240442092117,NA
"RAD9A",8.06213322486384,-0.078483658880743,0.197660366123711,-0.397063207054984,0.691320850960309,NA
"RAE1",174.38600779212,0.0674479004566673,0.357385040868913,0.188726143356982,0.850307460348142,0.999231522296117
"RAF1",2252.20085890463,-0.0822077023402646,0.123208579614735,-0.667223845914971,0.504629161619711,0.999231522296117
"RAG1",14.2374675798363,0.20474451483559,0.232419259511199,0.880927489684755,0.378357067536387,0.999231522296117
"RAG2",15.2026914833423,0.0631484859410908,0.156488790020986,0.403533607312207,0.686555716546747,0.999231522296117
"RAI1",5.20816789837825,-0.0896785516429471,0.24050888244737,-0.37287001931237,0.709245186601144,NA
"RAI14",5.20422099449592,-0.0167144062512462,0.240623502911239,-0.0694628997127176,0.944621163033858,NA
"RAI2",6.05179143943458,0.00756286835925901,0.224420818900427,0.0336994954225462,0.973116781339843,NA
"RALA",16.6598452298528,-0.0512952815469278,0.147087992680026,-0.348738742111431,0.727285456046356,0.999231522296117
"RALB",1925.09971661607,0.270304161182714,0.122272705711856,2.21066639205404,0.027058947475533,0.41247369675139
"RALBP1",807.030740135157,-0.214487107554502,0.196146341502095,-1.0935055220095,0.274171905828764,0.967217032242068
"RALGAPA1",13.3266386457862,-0.198536930283333,0.157474988383422,-1.26075215068397,0.207398158212263,NA
"RALGAPB",48.3991695554966,-0.162130785677104,0.32004056903829,-0.506594480082012,0.612439382208575,0.999231522296117
"RALGDS",22.960985153288,-0.29936695480139,0.261328250926581,-1.14555909565819,0.251977630349151,0.953614664520375
"RALGPS1",9.24377864864968,0.0890378676624902,0.186253836658059,0.478045817794099,0.632617594737332,NA
"RALGPS2",18.1268578859962,0.335808345710626,0.167564946818774,2.00404889021218,0.0450648235264894,0.516891137358581
