"Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"R3HCC1",106.143559235207,-0.00482109093722485,0.144875071811568,-0.0332775740984303,0.973453237130279,0.998715267673835
"R3HCC1L",88.7109693326476,-0.00805249613974155,0.0823193254054805,-0.0978202396591244,0.922075035535688,0.998715267673835
"R3HDM1",81.3595927967416,0.300539799778422,0.304608532838089,0.986642747588985,0.323817806157953,0.998715267673835
"R3HDM2",535.479292964428,-0.0182675252929743,0.0765696231901821,-0.238574052370635,0.811435887394437,0.998715267673835
"R3HDM4",8359.31510264399,-0.173441944066915,0.168100144495265,-1.03177748352144,0.302176369667205,0.998715267673835
"R3HDML",4.66821024566287,-0.0202551725639262,0.284561296424437,-0.071180349606345,0.943254220484182,NA
"R40018",7.60830184676173,0.021642729484173,0.226396832124321,0.0955964325167253,0.923841098664239,NA
"R40058",5.09457014226261,-0.0179096153239088,0.273053969059702,-0.0655900201179386,0.94770423479654,NA
"R40316",8.21240242149149,-0.00888833121076423,0.218393720169469,-0.0406986574699449,0.967536131894167,NA
"R40515",1127.65283008159,-0.146811346661775,0.176731653104248,-0.830702050725321,0.406141967580406,0.998715267673835
"R40699",11.8779056765656,-0.0857113036091589,0.188335644636533,-0.455098681795326,0.649038246339939,0.998715267673835
"R40701",14.8945869250561,-0.0192394796084351,0.171440126601589,-0.112222733322788,0.910646804439579,0.998715267673835
"R40759",13.2852077628465,-0.0216224238515356,0.180257022328077,-0.119953295423807,0.904520145579357,0.998715267673835
"R41431",5.29902251241328,0.0515672703009993,0.268026450137506,0.192396199235351,0.847431869360121,NA
"R41450",8.03162694219559,-0.039354712952901,0.22068412157756,-0.178330514545287,0.858463415742306,NA
"R41726",8.31059253347042,-0.052330339922676,0.218045262942369,-0.239997600573911,0.810332116719782,NA
"R41988",12.3215740554305,-0.209303699723324,0.190034330998055,-1.10139940832831,0.270722862841451,0.998715267673835
"R42281",5.05545464013362,0.00580278722574087,0.274100193328899,0.0211703142389906,0.983109794779024,NA
"R42863",3.9140280659835,-0.0252956461255195,0.30920117542702,-0.0818096700007208,0.934798066304597,NA
"R43301",7.2315098348735,-0.027755091845221,0.231724883367388,-0.11977605271341,0.904660552518501,NA
"R43486",7.39862397754233,0.0385223918949104,0.229381671602973,0.167940148075942,0.866630365057025,NA
"R43564",7.4526650889855,-0.0430024525385952,0.229993423448064,-0.18697253118764,0.851682170065759,NA
"R43675",6.60396863480487,0.0240959981760057,0.241851991105641,0.0996311755212327,0.920637142472012,NA
"R43896",10.9813350835149,-0.138448416737587,0.192589483757627,-0.718878383369177,0.47221585652047,0.998715267673835
"R44149",6.93897496639752,0.0231337920564304,0.237949475192678,0.0972214460136881,0.922550537263422,NA
"R44754",6.55488964459994,-0.0310493766548916,0.242765064650158,-0.127898866748542,0.898229007885137,NA
"R44780",13.6867858782694,0.0678050195833738,0.183980381690767,0.368544835923539,0.712467019813257,0.998715267673835
"R44930",9.03191492282263,-0.00768375286306722,0.209280012103979,-0.0367151778414922,0.970712106635209,NA
"R44974",642.179854982436,-0.112704339974977,0.220767634285212,-0.51051115504265,0.609693401563574,0.998715267673835
"R45137",7.65343551783367,-0.0259138221724918,0.225696376735635,-0.114817182922017,0.908590029127776,NA
"R45186",6.01906304082951,-0.0142397590697988,0.252515682277343,-0.0563915830548653,0.955029862036322,NA
"R45266",6.55758752697467,0.116541873893088,0.243458543979633,0.478692889508276,0.632157124996537,NA
"R45446",6.9331291072562,-0.0116859038559585,0.236466850516376,-0.0494187825077376,0.960585560172349,NA
"R46483",8.23798948428836,-0.0238354260663242,0.218291189871761,-0.109190966801394,0.913051024918281,NA
"R47946",5.93011307049369,-0.0149837024665971,0.25450210686606,-0.0588745714175278,0.953052011978788,NA
"R48991",6.06179746197227,-0.034216398366832,0.251666319669874,-0.135959386268754,0.891853387821849,NA
"R49146",5.17880947863655,-0.0175172538612768,0.271040411247727,-0.0646296756289464,0.948468856361987,NA
"R49315",10.8743643642252,0.0170167349038969,0.192418716368382,0.0884359651964347,0.929530177172669,0.998715267673835
"R49389",5.42504719262915,-0.016607128851385,0.265116639145914,-0.0626408395372152,0.95005250800887,NA
"R49462",9.07163856549341,0.00582998035749812,0.208905502021992,0.0279072609436796,0.977736117304671,NA
"R49603",4.04436371210689,0.00580407691160735,0.304474261836127,0.0190626192066481,0.984791151559435,NA
"R49645",7.06305698330503,-0.0284859210062587,0.237479323343425,-0.119951162927412,0.904521834868286,NA
"R49670",5.01217487939512,-0.0184926765524676,0.275224998905729,-0.0671911222672102,0.946429552558557,NA
"R51383",7.73841256226828,-0.0883233346818491,0.224904173087242,-0.392715410609957,0.694529687272393,NA
"R51605",16.6602484260577,-0.273590909802144,0.195313311587797,-1.400779637486,0.161279979568392,0.998715267673835
"R51853",23.4151739908088,-0.0906565706025289,0.153653473760041,-0.590006645369478,0.555186194284535,0.998715267673835
"R52692",7.23155502044585,0.00555635965544128,0.231804334241227,0.0239700421203473,0.980876504763122,NA
"R54026",5.25735584574661,0.0288686916321682,0.268994188202929,0.107320874941691,0.914534424374345,NA
"R54203",5.17546409021373,0.0292408584064678,0.271001437649177,0.107899274115001,0.914075592933619,NA
"R54485",7.52810997830111,-0.107285108478905,0.230713149375885,-0.465015144429904,0.641920611363425,NA
"R55749",10.3349332924652,0.0293086686376246,0.197168384453948,0.148647911878946,0.881831464751049,0.998715267673835
"R55769",5.85142295771999,-0.0565152224360133,0.256091812471739,-0.220683441186743,0.82533892562409,NA
"R56118",4.08641958733065,-0.0239463035308571,0.303052982914976,-0.0790168877419543,0.937019190586682,NA
"R56808",5.25782192097482,0.0287839475200661,0.269097429100661,0.10696478080918,0.914816920253216,NA
"R58954",14.0051019829568,-0.0106559614160522,0.175575171504066,-0.060691732918543,0.95160471572041,0.998715267673835
"R59869",6.14139959052022,0.045277161853487,0.25015742098266,0.180994677973697,0.856371753387896,NA
"R59908",16.5399778111443,0.115911505405437,0.158709310648076,0.730338408831357,0.46518335612477,0.998715267673835
"R60900",14.5496214518099,-0.219945627996863,0.180993588515198,-1.2152122613912,0.224285145104976,0.998715267673835
"R60909",5.05545464013362,0.00580278722574087,0.274100193328899,0.0211703142389906,0.983109794779024,NA
"R61291",5.46464813247312,-0.0385256501917744,0.264554045630178,-0.145624876383972,0.884217528814268,NA
"R61375",13.0272361856881,0.0519668228660819,0.183164138274022,0.283717235020849,0.776627085620023,0.998715267673835
"R61388",4.95511797564658,-0.092311486665234,0.278686652980765,-0.331237559021548,0.740465052005243,NA
"R61819",5.05545464013362,0.00580278722574087,0.274100193328899,0.0211703142389906,0.983109794779024,NA
"R61857",128.136316929962,-0.00815705587358716,0.111812497737763,-0.0729529886070353,0.941843527429519,0.998715267673835
"R62588",7.52584942605526,-0.0426600073145891,0.228051109325001,-0.187063362422822,0.851610953602512,NA
"R63757",6.14603449855437,0.00585181294482171,0.250017540530124,0.0234056095920864,0.981326730425584,NA
"R63824",6.52893088003148,0.173572493291719,0.244582707643794,0.709667886842218,0.477910110660257,NA
"R63837",19.5949514508657,-0.0123804218252788,0.152229194530894,-0.0813275131845111,0.935181494100389,0.998715267673835
"R66370",11.4479580853771,0.0163625276339597,0.189576365304748,0.0863110103817879,0.931219186121172,0.998715267673835
"R68654",29.6200177103506,-0.50480486792065,0.350389016669103,-1.44069832073924,0.149669929532262,0.998715267673835
"R68807",8.19766974823574,-0.0682129105349797,0.218676586178884,-0.311935135475269,0.755089819564561,NA
"R69245",6.47496895421326,-0.0318663736437658,0.245097607494418,-0.130015033478006,0.896554532653054,NA
"R71414",9.98741174418953,0.0792026620834282,0.242540062573823,0.326554966808096,0.744004508932664,NA
"R72937",5.25735584574661,0.0288686916321682,0.268994188202929,0.107320874941691,0.914534424374345,NA
"R76828",346.655125744983,0.182793987257265,0.273478901701092,0.668402520707266,0.503876686885422,0.998715267673835
"R77414",7.14806672743405,0.0397225118507333,0.233205764145489,0.170332461533634,0.864748683649953,NA
"R78413",5.6604998267249,-0.210818747683699,0.267326882458171,-0.788617836504664,0.430335402850852,NA
"R78727",5.13509066194869,0.00586287885408287,0.27201818432214,0.0215532607450232,0.982804317382699,NA
"R80241",5.89305743173205,-0.0355170539672762,0.255079776504163,-0.139239003789454,0.889261288116043,NA
"R80390",5.67896878374333,-0.0156171027595944,0.259528728163218,-0.0601748518174559,0.952016374752361,NA
"R83296",19.467067382066,0.0745736460771001,0.151760092671134,0.491391674613049,0.623149451460601,0.998715267673835
"R85839",5.05545464013362,0.00580278722574087,0.274100193328899,0.0211703142389906,0.983109794779024,NA
"R88483",5.25735584574661,0.0288686916321682,0.268994188202929,0.107320874941691,0.914534424374345,NA
"R88721",37.2802269123701,-0.299381549421903,0.225194596642789,-1.32943487048578,0.18370453983431,0.998715267673835
"R88990",7.23406099941117,0.00565845268994998,0.231668944689797,0.024424735466925,0.980513818159629,NA
"R91245",11.5317710165369,-0.0361262182007278,0.198152054175509,-0.182315638114606,0.855335026911129,0.998715267673835
"R91734",94.0046844237295,-0.327289181286543,0.274054715251817,-1.19424758295369,0.232381134987337,0.998715267673835
"R92192",16.8423599591786,-0.109983755408932,0.15984688170598,-0.688056934455779,0.491416928707852,0.998715267673835
"R92925",4923.86541869293,-0.286380461135049,0.137464742373009,-2.08330118830004,0.0372237785015804,0.743502382746353
"R93968",4.32991598688261,0.033776974684215,0.294716503048634,0.114608358659309,0.908755554118644,NA
"R94508",4.04436371210689,0.00580407691160735,0.304474261836127,0.0190626192066481,0.984791151559435,NA
"R94769",4.83877422663749,-0.0193379724837838,0.279792428326066,-0.0691154246005815,0.944897743332842,NA
"R95741",13.3759078834966,0.0147931498092416,0.178089778186461,0.0830656872049843,0.933799309169344,0.998715267673835
"R95743",15.17704748657,0.0142410057881927,0.16511941831473,0.0862467051637031,0.931270303646849,0.998715267673835
"R98192",156.594810380558,-0.0128279525729785,0.22368385700684,-0.0573485844916657,0.954267519178672,0.998715267673835
"R98767",44.9101916128241,0.0420253700185796,0.141838426197849,0.296290442196241,0.767008284468218,0.998715267673835
"R98822",4.75489817584166,0.0824656757631268,0.282336281785128,0.292083168488729,0.770223035444749,NA
"R98978",6.06473783506703,-0.0343465260036399,0.251703945789266,-0.136456049172927,0.891460767163088,NA
"R99105",8.32518619742766,0.0349654148567348,0.217022299922499,0.161114387181508,0.872003308948107,NA
"R99939",75.4359013246423,0.0114750010938944,0.230789160423421,0.0497207107683982,0.960344952063557,0.998715267673835
"RAB10",2018.75278092209,0.0634234247967381,0.0747066213107779,0.848966579988915,0.395899888849669,0.998715267673835
"RAB11A",3871.05810168033,0.0285947930356653,0.0715225018728561,0.399801353237022,0.689302833933943,0.998715267673835
"RAB11B",50.9314814898746,0.00751302348622646,0.110878006543358,0.0677593665366682,0.945977190190539,0.998715267673835
"RAB11B-AS1",6.52060072553503,-0.0128584560469831,0.243234667316805,-0.0528644053449641,0.957839945140099,NA
"RAB11FIP1",4166.16069029731,0.00564517250941258,0.176812133970617,0.0319275175444164,0.974529853995119,0.998715267673835
"RAB11FIP2",215.515779054327,0.137419542346515,0.11760231750489,1.16851049589904,0.242600908025547,0.998715267673835
"RAB11FIP3",49.0961723503711,0.206913438745793,0.498257640279136,0.415273990841114,0.677941339010602,0.998715267673835
"RAB11FIP4",312.595591870307,-0.101442646331591,0.206515289082957,-0.491211313128691,0.623276998234429,0.998715267673835
"RAB11FIP5",25.9338872800977,0.189830589879429,0.132569591880809,1.43193161558574,0.152163393132734,0.998715267673835
"RAB12",277.306813302296,0.0322676913517346,0.124753902177546,0.258650757920279,0.795904716315208,0.998715267673835
"RAB13",47.8824690506501,0.037303981988229,0.282815522820136,0.131902172894355,0.895061669926186,0.998715267673835
"RAB14",993.756761367844,0.0224001641356585,0.0838582496142057,0.267119385853052,0.789377241983458,0.998715267673835
"RAB15",4.87793305862345,-0.0440230826662965,0.278823211566575,-0.157888873092565,0.874544366071719,NA
"RAB17",5.17546409021373,0.0292408584064678,0.271001437649177,0.107899274115001,0.914075592933619,NA
"RAB18",1988.79401847112,-0.11291886028257,0.15047725614673,-0.750404833089617,0.453010920977553,0.998715267673835
"RAB1A",3966.88097207212,-0.093209282368923,0.0984338354381546,-0.946923199263996,0.343677915403041,0.998715267673835
"RAB1B",1013.88569863337,-0.029476989414677,0.132102120983612,-0.223137896615102,0.8234281845735,0.998715267673835
"RAB20",250.86123204676,0.0750817956379078,0.30998223879033,0.242213218186003,0.808614953322546,0.998715267673835
"RAB21",894.446916570135,0.03172516583908,0.157974161600671,0.200825030610229,0.840835390041822,0.998715267673835
"RAB22A",391.137026999143,0.171746652319632,0.105065916325065,1.63465620752083,0.102121137627514,0.963263850170401
"RAB23",5.68112517804191,-0.0156030414060371,0.259553032868622,-0.0601150417453794,0.95206401004917,NA
"RAB24",2765.61272451823,-0.157142378572118,0.168046298001312,-0.935113599294469,0.349729758837976,0.998715267673835
"RAB25",4.04436371210689,0.00580407691160735,0.304474261836127,0.0190626192066481,0.984791151559435,NA
"RAB26",6.30493428509447,0.0440150693412061,0.247336155426485,0.177956470881948,0.858757161207355,NA
"RAB27A",3270.81174667411,0.190663876830667,0.0902761531425418,2.11200710479564,0.0346858399089376,0.727394595184127
"RAB27B",177.88488130469,0.304433766523233,0.6322025231939,0.481544687587179,0.630129427195626,0.998715267673835
"RAB28",162.870657647342,0.203556769317069,0.182998328385955,1.11234223346431,0.26599103167456,0.998715267673835
"RAB29",850.698434706891,0.51972657436329,0.291011076207049,1.78593399652429,0.0741099456594327,0.904300835775169
"RAB2A",2982.09351222507,-0.0386419004174067,0.127184706650291,-0.303825054404199,0.761261177834328,0.998715267673835
"RAB2B",210.455709366161,-0.2527309411234,0.319876935768755,-0.790088039689437,0.429476354271191,0.998715267673835
"RAB30",30.1414165704703,0.156047843539523,0.627808430503304,0.248559649660044,0.803701423926252,0.998715267673835
"RAB30-AS1",20.3307883025555,-0.295754441338507,0.153471301976749,-1.92709931778198,0.0539672537625158,0.821958445483825
"RAB31",3771.86938622848,-0.0518235326307289,0.256589258073498,-0.201970780148109,0.839939567482595,0.998715267673835
"RAB32",492.427146267191,-0.0248563944232525,0.141608527048754,-0.175528938414102,0.860664034180888,0.998715267673835
"RAB33A",15.9112280938804,0.378057558700581,0.247331695059905,1.52854472860429,0.126377347016496,0.998715267673835
"RAB33B",195.22968436798,-0.0166990794178888,0.153202816803382,-0.108999819757363,0.913202633296855,0.998715267673835
"RAB35",318.106204335569,0.0499190085775773,0.216826228934403,0.230225876375314,0.817916255419528,0.998715267673835
"RAB36",15.6302386591397,-0.381256266527146,0.415079429668569,-0.91851399822817,0.35834983381278,0.998715267673835
"RAB37",1043.14629993561,-0.0812230537667547,0.148530765983637,-0.546843296934878,0.584486394447931,0.998715267673835
"RAB38",5.61238833121763,0.0276843542633691,0.263471281811277,0.105075414948637,0.916315967322317,NA
"RAB39A",10.2107462869505,-0.0059081726128311,0.197992975288279,-0.0298403143052361,0.976194406904776,0.998715267673835
"RAB39B",23.8292983268967,0.29392711436411,0.201230202665212,1.46065108751652,0.144111218580172,0.998715267673835
"RAB3A",28.4457768178745,-0.2039027527416,0.133277147921004,-1.52991533749249,0.126037686421447,0.998715267673835
"RAB3B",6.76252831068352,0.0593049648701892,0.240272312315399,0.246823965269627,0.80504446259608,NA
"RAB3C",6.39408224543212,0.00576490771645498,0.245439720159351,0.023488079731806,0.981260946859285,NA
"RAB3D",1939.39718948548,-0.101871737232735,0.218797576713154,-0.465598105623858,0.641503199202124,0.998715267673835
"RAB3GAP1",410.73555801282,-0.204425540717536,0.13694480650809,-1.49275862247072,0.135500381987554,0.998715267673835
"RAB3GAP2",627.911470467609,0.133177619228192,0.142346070584493,0.935590414834398,0.349484111563117,0.998715267673835
"RAB3IL1",71.6967870559128,-0.153810351915485,0.196370790347013,-0.783264922668396,0.433471557200122,0.998715267673835
"RAB3IP",35.4157072619314,-0.109810821615433,0.209663978599945,-0.523746722487608,0.600454713973788,0.998715267673835
