"Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ZBTB14",13.6568159909912,-0.0273922365314782,0.128598713433254,-0.213005525484479,0.8313226528696,0.999971395513914
"ZBTB16",6.67950054458026,0.260665912566191,0.176703774752753,1.47515757900995,0.140170183321071,0.336513643742369
"ZBTB17",22.115006542812,-0.0200866321942673,0.104353255940054,-0.192486875596926,0.847360847446256,0.999971395513914
"ZBTB18",1228.51475502015,-0.819620540200705,0.136212372368302,-6.01722535148677,1.77431997435666e-09,1.80930027586453e-08
"ZBTB20",60.2231991347937,-0.222477369408347,0.160196879216864,-1.38877467835794,0.164901277438934,0.382004007484323
"ZBTB22",11.4863655567694,-0.144870721060038,0.141044443269376,-1.02712817110671,0.304360115076441,0.60488835820048
"ZBTB24",19.0487625257884,0.345102833086491,0.124299212997954,2.77638791721209,0.0054966583293442,0.0205638294838962
"ZBTB25",7.96535689673051,-0.0187214402723807,0.164935623406265,-0.113507560621192,0.909628169313096,0.999971395513914
"ZBTB3",8.33300104760219,-0.0551088445350324,0.162299684631274,-0.339549917550568,0.734195499388106,0.992019280061884
"ZBTB32",3.30964135781448,-0.0218847093018147,0.251279585922178,-0.0870930649678499,0.930597537794494,NA
"ZBTB33",13.8217186206165,-0.087658040384465,0.128548684252097,-0.681905387787235,0.495298778365379,0.823781420620077
"ZBTB38",105.734912794341,0.791108922634637,0.229436752935602,3.44804793701331,0.000564653812370675,0.00259877587632168
"ZBTB39",9.31269499286463,-0.0218476384195622,0.153976727436056,-0.141889224322131,0.887167505944852,0.999971395513914
"ZBTB40",8.55704015935107,0.162494700988318,0.157531826191285,1.03150395013517,0.302304556784217,0.601885649092901
"ZBTB43",28.3722491174427,0.308550249331935,0.192318930766665,1.60436753730858,0.108633062195572,0.27315574492908
"ZBTB44",3.21265080883357,-0.0758535584463828,0.256643271105128,-0.295560285371017,0.767565906882694,NA
"ZBTB48",35.8941876962403,-0.651532009028418,0.280098472735625,-2.32608197633186,0.0200141778714908,0.0650286907318822
"ZBTB5",5.35756641532806,0.205336180193936,0.197259404358385,1.04094494689276,0.297901099711609,0.594993816711069
"ZBTB6",6.85226366135236,-0.0378358663440021,0.177431335023728,-0.213242302093609,0.831137974667398,0.999971395513914
"ZBTB7A",30.7137294097741,-0.327784568318361,0.135127699004102,-2.42573928760832,0.0152772407233209,0.0512544468650195
"ZBTB7B",6.88193516628748,-0.124596291193168,0.179647588312426,-0.693559498146349,0.487958500878745,0.81808766595602
"ZBTB7C",5.12766803317315,0.0196389404852401,0.20280378334274,0.0968371504788452,0.922855720745853,NA
"ZC2HC1A",12.2273490117473,-0.193503781926434,0.156400426352592,-1.23723308458377,0.216000562126936,0.468235533893771
"ZC2HC1C",5.31205864702605,0.0151674096778727,0.199422186006756,0.0760567817532541,0.939373923665635,0.999971395513914
"ZC3H13",170.78033997833,0.158292138221282,0.147638271722473,1.07216195620899,0.283647294730656,0.573761502321705
"ZC3H14",24.6297980630171,0.0895763942675494,0.139669289581707,0.641346387139365,0.521297657363969,0.849844404490221
"ZC3H15",487.240948772523,1.24513754407157,0.181596636941213,6.8566112514223,7.05131719043963e-12,9.44969795477329e-11
"ZC3H3",8.66215098102409,0.313412625988734,0.156410485115224,2.00378271161201,0.0450933415673697,0.130876209826022
"ZC3H4",130.578046170888,-0.629661434719975,0.233141468794023,-2.70076978573157,0.00691792049512088,0.0253046414740278
"ZC3H7A",89.2322981765183,0.691298208388049,0.226869417781345,3.04711941851201,0.00231045899280801,0.0093768377487751
"ZC3H7B",23.4109016040502,0.297056274419382,0.207595193919577,1.43094003676435,0.152447401264299,0.359317076278369
"ZC3HAV1",469.036226064577,-1.36321328496537,0.229891064258613,-5.92982284614526,3.03261687942615e-09,3.00664422262845e-08
"ZC4H2",4.86358211377308,-0.0296438277503905,0.208929401841396,-0.141884423585791,0.887171298014769,NA
"ZCCHC10",52.0886830162399,1.41765870435356,0.19890462883644,7.12732887437882,1.02335379771335e-12,1.49326115380622e-11
"ZCCHC11",35.1129991213405,0.38922858600603,0.133185105183906,2.92246333002908,0.00347274511201735,0.0135858438482687
"ZCCHC14",7.07551262572989,-0.00793065791031944,0.174192579367718,-0.04552810423444,0.963686374179229,0.999971395513914
"ZCCHC2",82.0260621793212,-0.106020389764343,0.333962653806586,-0.317461813636635,0.750893210319286,0.998229819544766
"ZCCHC24",10.6586693696833,0.566972057227483,0.146688303420311,3.8651483724842,0.000111021688629928,0.00057473110106336
"ZCCHC4",8.18025570799452,-0.0653594662650399,0.163614584557776,-0.399472127999444,0.689545356802816,0.974131079955629
"ZCCHC6",1232.50315915479,-1.08263126557375,0.152864433612696,-7.08229664669254,1.41784734675744e-12,2.03470301060646e-11
"ZCCHC8",40.2794445837054,0.454868761117135,0.220031204320146,2.06729205760879,0.0387066422021723,0.114779028047671
"ZCWPW1",6.1000568363244,-0.0745253108910554,0.188422084599802,-0.39552322674565,0.692456783616904,0.975679879998892
"ZDHHC11B",31.4826586765856,-0.0728271726234421,0.0935905138888557,-0.778146946707961,0.436482388992596,0.765907815534142
"ZDHHC13",17.0502630066135,0.103778209398839,0.141094337949426,0.73552355755082,0.462020698357355,0.792529154464246
"ZDHHC14",4.04021262453575,-0.0144125838540396,0.228158691921194,-0.0631691202850061,0.949631834096248,NA
"ZDHHC17",284.363490689807,-1.27647190097078,0.188055104441974,-6.78775460394187,1.13892154405449e-11,1.49176631120499e-10
"ZDHHC18",1149.10096108607,-0.880679823928463,0.145460827228069,-6.05441231643513,1.40931213474527e-09,1.45541112980703e-08
"ZDHHC24",5.5050750167449,0.165614967359844,0.195173168108454,0.84855397370921,0.396129527149571,0.720693668987133
"ZDHHC3",20.002177630632,0.0332553664993735,0.283184117638913,0.117433727486713,0.906516358298706,0.999971395513914
"ZDHHC4",3.39707862291234,0.383417882759833,0.251621854485756,1.52378609379313,0.127562154491488,NA
"ZDHHC6",153.364571478833,0.546788455835806,0.175287727892452,3.11937670942538,0.00181234089409979,0.00754417930403524
"ZDHHC7",510.601642342154,-0.845088815704949,0.140897939102304,-5.99787918183349,1.99911162492182e-09,2.01956018393135e-08
"ZDHHC8P1",5.90614479178222,0.0182618770032748,0.1894727823985,0.0963825873674372,0.923216721002187,0.999971395513914
"ZEB1",35.7155249185089,-0.913236631641514,0.21992759570449,-4.15244221042911,3.28945837960614e-05,0.000187451320225563
"ZEB2",109.907707440044,2.79709433486247,0.187318467784805,14.9322934782695,2.0315665346221e-50,2.59933591877175e-48
"ZER1",83.2021739055611,-0.816558938721763,0.176659831007475,-4.62221057308275,3.79672322482947e-06,2.47714282328515e-05
"ZFAND1",10.8177349241334,0.684932432501747,0.204774472581816,3.34481355935656,0.000823378990532952,0.0036821823509669
"ZFAND3",158.714398878447,0.141920680587463,0.166179859247426,0.854018538890184,0.393094717470425,0.717203120175249
"ZFAND5",1555.37412412045,-0.58708592643951,0.127378767718596,-4.60897790859852,4.04653321558909e-06,2.6204374659289e-05
"ZFAND6",847.531176538334,-0.34059019755034,0.0841434061419658,-4.0477348513287,5.1715682301937e-05,0.00028456501511093
"ZFC3H1",105.954982131704,0.858954768484099,0.246095658821013,3.49032881197153,0.000482426578652935,0.00224584261337665
"ZFHX2",41.023147287421,-0.129057144218682,0.111118564895728,-1.16143638409826,0.245464479832721,0.5155155972224
"ZFHX3",4.08629767750335,0.0288616153680535,0.226045920334688,0.127680319668324,0.898401965232447,NA
"ZFHX4",6.90085113842385,-0.111336896714007,0.179475354359746,-0.62034643759967,0.535029728033502,0.863845651832035
"ZFP2",8.11729391721298,-0.0820154348749295,0.164459605154268,-0.49869653279294,0.617993187557501,0.929436673442393
"ZFP30",5.83563428117116,-0.0496526296244258,0.19179076663448,-0.25888957271366,0.795720443753654,0.999971395513914
"ZFP36",4012.57197560348,0.323850684895777,0.116842220356367,2.77169232070426,0.00557657192069015,0.020824341534866
"ZFP36L1",2821.70610405897,0.56768757136601,0.112389200626939,5.05108647627429,4.39304117821681e-07,3.27993952833079e-06
"ZFP36L2",1836.84459523505,-0.0493833670855345,0.129794470810661,-0.380473580862878,0.703593904045965,0.981308175786439
"ZFP37",6.63789460427359,-0.0494248846607797,0.180495867373974,-0.273828345102079,0.784216539617488,0.999971395513914
"ZFP64",13.6556014325252,0.0862589423400889,0.130855074502722,0.659194476545079,0.509770893361503,0.838920282806535
"ZFP69B",6.53744291834027,-0.014033958949942,0.180960868041871,-0.0775524515426994,0.938184066576992,0.999971395513914
"ZFPL1",13.2048904148376,-0.118354692153879,0.131326235087934,-0.90122656813112,0.367467867634544,0.685688045916162
"ZFPM2",5.86349354580991,-0.0113234775204601,0.190941396030394,-0.0593034185141166,0.952710438328683,0.999971395513914
"ZFR",177.554696167137,0.283190585053541,0.16880364112771,1.67763315507685,0.0934187361525556,0.241442640428304
"ZFR2",5.41475018857739,-0.00367386208256983,0.197940138906312,-0.0185604703667947,0.985191737476986,0.999971395513914
"ZFX",64.5147418547823,0.28499905409821,0.147881032185632,1.92721845314453,0.053952411208728,0.152692323785201
"ZFY",21.1803023366666,0.120086281566341,0.154656986044394,0.77646852326393,0.43747239909655,0.767091317227145
"ZFYVE16",318.031138025574,-0.183342567629958,0.182270867153142,-1.00587971349209,0.314473435924837,0.619578891217282
"ZFYVE21",4.89977048567362,0.071829043419522,0.207592273698674,0.346010196524867,0.729335051796542,NA
"ZFYVE26",20.4550581407587,0.477801563344099,0.149652228641471,3.1927460598585,0.00140926819726165,0.00601040524130362
"ZFYVE9",6.15964340874924,0.0563629765839241,0.18559703777912,0.303684677613239,0.761368132526664,0.999971395513914
"ZG16",6.18677164992006,0.0702757804018532,0.184796418980973,0.380287566119389,0.703731964255699,0.981308175786439
"ZGPAT",24.253434990306,0.10042241749507,0.223437167854183,0.449443655500533,0.653111645159791,0.950583007890484
"ZHX2",117.892453046196,0.648176131776084,0.205221051653526,3.15842905273869,0.00158621913768316,0.00669926810929076
"ZHX3",9.85609607149043,-0.0166036894518549,0.148916409193479,-0.111496708400232,0.911222475642769,0.999971395513914
"ZIC1",5.10392836425995,0.00243621075002482,0.203544164811553,0.0119689540217492,0.990450384384032,NA
"ZIC3",5.33323453975378,0.0809383714319847,0.198562152984982,0.407622350056338,0.683550953108304,0.970461937940881
"ZIC4",6.99007797191938,-0.0198613054934981,0.175418134768254,-0.113222646676394,0.909854041660963,0.999971395513914
"ZIM2",5.86103560403071,-0.0344963382374555,0.191423333741625,-0.180209682713066,0.856987957173183,0.999971395513914
"ZKSCAN1",22.6090762240075,0.355375681159299,0.153984363269997,2.30786862777867,0.0210064444414308,0.0676379687908852
"ZKSCAN3",7.80941044247163,-0.193794624445632,0.181628872748139,-1.06698137533652,0.285980246271815,0.57742357033786
"ZKSCAN4",10.1221114743785,-0.0731090632408505,0.149222647426842,-0.489932758207451,0.624181481574667,0.932660971275263
"ZKSCAN5",9.27892998455106,0.00340286793570547,0.154502430696362,0.0220246886755652,0.982428261597479,0.999971395513914
"ZKSCAN7",6.56955817723945,0.0607434209536853,0.1795233129417,0.338359514195306,0.735092279709218,0.992672665244478
"ZKSCAN8",4.24867318991785,0.0340823714949788,0.221632285676907,0.153778910824679,0.877784062749926,NA
"ZMAT3",12.4716711322942,-0.0427526465597449,0.141269451648567,-0.302631928281987,0.762170379541425,0.999971395513914
"ZMAT4",4.21442866279983,0.0246514493991185,0.223033428104887,0.110528047784503,0.911990607220368,NA
"ZMAT5",7.49255623909023,-0.166905705572386,0.173429418269503,-0.962384047861018,0.335856723771458,0.647065854722154
"ZMIZ1",700.032214317666,1.42960880218243,0.1818541885282,7.86129158614753,3.80192599715707e-15,6.73650298767408e-14
"ZMIZ2",54.1209233660601,0.946256794368513,0.155187080944658,6.09752299359224,1.07724628264585e-09,1.12976087709752e-08
"ZMPSTE24",349.510304667535,-0.160805687176671,0.17934961859866,-0.896604567286612,0.369929960070507,0.688696379944404
"ZMYM1",8.03888545487457,-0.0928577270438635,0.165595778980949,-0.560749359768078,0.574968412990821,0.897718825934929
"ZMYM2",145.722942850007,-0.758642943492373,0.131451424460079,-5.77127974541476,7.86717418837682e-09,7.40135466406504e-08
"ZMYM3",6.99117275478099,-0.00041861846775228,0.175073722918821,-0.00239109822292628,0.998092181462509,0.999971395513914
"ZMYM4",49.8648989836871,-0.0413724118248466,0.122959396738016,-0.336472143832951,0.736514854286536,0.993494062728336
"ZMYM5",14.2904418696788,-0.10827428736118,0.12861022090997,-0.84187933583424,0.399855498087355,0.725084824593733
"ZMYM6",42.7268166701508,1.00683656476548,0.2098797398917,4.79720703525274,1.60893280080503e-06,1.11053822792647e-05
"ZMYND10",5.73293322863242,-0.00934746457417567,0.192689354800368,-0.048510539587721,0.961309364955814,0.999971395513914
"ZMYND11",81.6896268232011,1.48666916840038,0.292360653015239,5.08505215413818,3.67525063359952e-07,2.77680795166039e-06
"ZMYND8",163.371926379376,-0.120992635592172,0.239356540514731,-0.50549124470123,0.613213846317139,0.925799813934272
"ZNF10",5.39448489359764,0.00499316747669443,0.198113395105642,0.0252035834024846,0.97989257872354,0.999971395513914
"ZNF106",251.373026180701,-1.06177716964506,0.214899382570608,-4.94081070380091,7.77984115858447e-07,5.61210500193438e-06
"ZNF107",43.971111546736,-0.924086842520842,0.210500447516662,-4.38995191422431,1.13375728807618e-05,6.84251233195927e-05
"ZNF112",8.72977551650146,-0.0938685577754314,0.159410278984194,-0.588848839444905,0.555962679907992,0.882094553489315
"ZNF117",62.4382887625451,-0.769263147641012,0.298805279245444,-2.57446304022334,0.010039581228373,0.0354638505756682
"ZNF12",211.285325603182,0.978872253460298,0.19328196832577,5.06447788140508,4.09521179862961e-07,3.06510464361718e-06
"ZNF124",9.08472557848739,0.129671266418503,0.155776984305559,0.832416078643244,0.405174129541832,0.729937979039716
"ZNF132",6.05696348771101,0.00790210659170997,0.187367043379663,0.0421744744922825,0.966359610854674,0.999971395513914
"ZNF133",5.45649550364693,0.00372317088986917,0.197027041046437,0.0188967507713404,0.984923471588074,0.999971395513914
"ZNF134",23.9542252257373,0.0785409783081367,0.104732455941658,0.749920142729091,0.453302802221022,0.783100562961415
"ZNF135",6.55679747767384,-0.0212148772099597,0.180822990628915,-0.117324003635671,0.90660330423574,0.999971395513914
"ZNF136",24.7749489282494,0.191133835747845,0.131664297623504,1.45167550503627,0.146591853313016,0.347944537594162
"ZNF137P",4.10842881054792,0.0172338630807098,0.225758486802404,0.0763376089413363,0.939150505515372,NA
"ZNF14",19.4788601939948,0.22075094589029,0.117881408247856,1.87265277172582,0.0611163490408226,0.169618276863974
"ZNF140",22.0741239065492,1.359488535266,0.214121019803,6.34915963186048,2.16494295464451e-10,2.42533471094046e-09
"ZNF141",6.56318343435864,-0.02118359925038,0.180811552081647,-0.117158439305993,0.906734500671866,0.999971395513914
"ZNF142",10.5601375400056,-0.00973104159175497,0.144132644493713,-0.0675144872692559,0.946172129167503,0.999971395513914
"ZNF143",149.743547080308,0.575048966069387,0.130247470695739,4.41504900630828,1.0098710996714e-05,6.14671167576655e-05
"ZNF146",104.024163311525,1.38229184233598,0.194820459202727,7.09520882967219,1.29156307843826e-12,1.86892252600203e-11
"ZNF148",744.735006878644,-0.0369039567794945,0.158981373386175,-0.232127550501483,0.816438947016305,0.999971395513914
"ZNF154",6.39533310194957,-0.00508545070317213,0.182837742633888,-0.0278140094594975,0.977810492353029,0.999971395513914
"ZNF155",11.8750586096,-0.0584962975002305,0.137932780925313,-0.424092787137414,0.671498145586527,0.962166681551837
"ZNF157",8.11859952684162,-0.098961139738591,0.164859995476764,-0.600273822963552,0.548323761395934,0.875344801650588
"ZNF16",5.62526420798236,-0.015170753662749,0.194877836537738,-0.0778475065829827,0.937949356293695,0.999971395513914
"ZNF160",598.534169123237,0.320400548467571,0.250306414208808,1.28003331229175,0.20053342039686,0.443017761709166
"ZNF165",6.51552954843155,-0.0275957113671919,0.181471915911225,-0.152066016543803,0.879134867315836,0.999971395513914
"ZNF174",10.7566444253442,-0.108865872300316,0.144939542576629,-0.751112293891496,0.452585077586431,0.782416671606182
"ZNF175",6.77414132022873,0.0095621748403698,0.177587284324431,0.0538449297017281,0.957058712692573,0.999971395513914
"ZNF180",7.75372420150265,0.0241140873352932,0.166257107688099,0.145040940929464,0.884678547354631,0.999971395513914
"ZNF184",10.3427862994532,0.00979912926942195,0.145346146298713,0.0674192575376781,0.946247938769275,0.999971395513914
"ZNF185",236.617330090637,-2.66530043879822,0.223663150067193,-11.9165827629518,9.70063421927679e-33,5.2638932560406e-31
"ZNF189",40.823630056502,0.674503799129738,0.134364655144807,5.01994961697935,5.16850339765807e-07,3.82601454315066e-06
